145503,1,34.00,0.00,-5.06,-0.00,-7.69,0.00,5.8652,5.9795,0.043,-0.012
145553,1,31.00,1.00,-4.64,0.14,-5.22,0.00,5.8399,5.9795,0.066,-0.012
145603,1,20.00,0.00,-2.96,-0.00,-0.76,0.00,5.8218,5.9800,0.012,-0.011
145653,1,18.00,0.00,-2.96,-0.00,-0.76,0.00,5.8218,5.9800,0.012,-0.011
145703,1,21.00,0.00,-3.16,0.00,-0.52,0.00,5.8113,5.9802,-0.065,-0.012
145753,1,24.00,-1.00,-3.62,-0.14,-1.43,0.00,5.8088,5.9802,-0.096,-0.011
145803,1,27.00,0.00,-4.06,0.00,-6.07,0.00,5.7821,5.9802,-0.082,-0.013
145853,1,27.00,0.00,-4.05,0.00,-6.50,0.00,5.7593,5.9802,-0.052,-0.013
145903,1,17.00,0.00,-2.52,0.00,-2.72,0.00,5.7260,5.9802,-0.029,-0.013
145953,1,8.00,-1.00,-1.16,-0.14,-1.46,0.00,5.7191,5.9802,-0.041,-0.013
146003,1,3.00,-1.00,-0.45,-0.14,1.37,-0.37,5.7198,5.9800,-0.061,-0.013
146053,1,0.00,0.00,0.02,0.00,0.00,0.00,5.7210,5.9800,-0.071,-0.017
146103,1,0.00,0.00,0.00,0.00,0.00,0.00,5.7198,5.9798,-0.065,-0.016
146153,1,0.00,0.00,0.00,0.00,0.00,0.00,5.7198,5.9798,-0.065,-0.016
146203,1,0.00,0.00,0.00,0.00,0.00,0.00,5.7198,5.9798,-0.066,-0.017
146253,1,0.00,0.00,0.00,0.00,1.56,0.00,5.7204,5.9798,-0.068,-0.016
146303,1,0.00,0.00,0.00,0.00,1.56,0.00,5.7204,5.9798,-0.068,-0.016
146353,1,1.00,-1.00,-0.15,-0.14,-0.52,0.00,5.7208,5.9796,-0.072,-0.017
146403,1,3.00,-2.00,-0.15,-0.14,-0.52,0.00,5.7208,5.9796,-0.072,-0.017
146453,1,2.00,-2.00,-0.30,-0.28,0.00,0.00,5.7194,5.9791,-0.075,-0.022
146503,1,0.00,-1.00,0.01,-0.14,0.00,0.00,5.7192,5.9787,-0.078,-0.024
146553,1,0.00,-1.00,0.00,-0.14,-1.56,0.00,5.7183,5.9783,-0.073,-0.026
146603,1,0.00,-1.00,0.00,-0.14,0.00,-0.27,5.7183,5.9779,-0.074,-0.027
146653,1,0.00,-1.00,0.00,-0.14,0.00,0.00,5.7183,5.9777,-0.074,-0.027
146703,1,0.00,-1.00,0.00,-0.14,0.00,0.00,5.7183,5.9773,-0.074,-0.029
146753,1,0.00,-1.00,-0.01,-0.14,0.00,0.00,5.7183,5.9770,-0.071,-0.028
146803,1,-1.00,0.00,0.16,0.00,0.00,-1.50,5.7183,5.9768,-0.072,-0.028
146853,1,-1.00,-1.00,0.15,-0.14,0.00,0.00,5.7183,5.9768,-0.068,-0.027
146903,1,-2.00,0.00,0.31,0.00,0.00,0.00,5.7183,5.9768,-0.066,-0.030
146953,1,-2.00,0.00,0.30,0.00,0.00,0.00,5.7279,5.9764,-0.094,-0.028
147003,1,-1.00,1.00,0.15,0.14,-2.44,0.00,5.7227,5.9764,-0.066,-0.028
147053,1,-5.00,1.00,0.77,0.14,-1.13,0.00,5.7097,5.9764,-0.017,-0.026
147103,1,-7.00,0.00,1.06,-0.00,1.04,0.00,5.7110,5.9764,-0.018,-0.024
147153,1,-13.00,-1.00,1.97,-0.14,2.29,0.00,5.7267,5.9766,-0.042,-0.030
147203,1,-13.00,0.00,1.95,0.00,1.68,0.00,5.7329,5.9766,-0.037,-0.031
147253,1,-11.00,-1.00,1.64,-0.14,1.53,0.00,5.7378,5.9766,-0.025,-0.031
147303,1,-4.00,0.00,0.60,0.00,2.41,0.00,5.7467,5.9762,-0.035,-0.031
147353,1,-3.00,0.00,0.45,0.00,1.74,0.00,5.7530,5.9762,-0.046,-0.031
147403,1,-2.00,0.00,0.30,0.00,-0.03,0.00,5.7607,5.9760,-0.065,-0.032
147453,1,-2.00,0.00,0.30,0.00,0.00,0.00,5.7612,5.9758,-0.063,-0.031
147503,1,-9.00,0.00,1.37,0.00,-1.25,0.00,5.7607,5.9758,-0.047,-0.031
147553,1,-17.00,-1.00,2.59,-0.14,0.00,0.00,5.7607,5.9758,-0.027,-0.031
147603,1,-35.00,-3.00,5.30,-0.42,1.80,0.00,5.7712,5.9752,0.017,-0.034
147653,1,-44.00,-5.00,6.65,-0.70,2.14,0.00,5.7802,5.9745,0.056,-0.037
147703,1,-67.00,-7.00,10.10,-0.98,4.58,0.00,5.8088,5.9712,0.149,-0.043
147753,1,-76.00,-8.00,11.45,-1.12,8.45,-0.03,5.8330,5.9685,0.187,-0.046
147803,1,-87.00,-10.00,13.07,-1.40,14.98,-1.59,5.9167,5.9614,0.169,-0.052
147853,1,-85.00,-8.00,12.74,-1.12,16.88,-1.59,5.9739,5.9568,0.125,-0.052
147903,1,-69.00,-2.00,10.31,-0.28,18.10,-1.53,6.1001,5.9493,-0.035,-0.052
