776950,1,2.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,-0.001
777000,1,2.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.001
777050,1,2.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.077,0.001
777100,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
777150,1,0.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.001
777200,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
777250,1,2.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
777300,1,0.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
777350,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
777400,1,3.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
777450,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.001
777500,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.077,0.000
777550,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.001
777600,1,0.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.001
777650,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.001
777700,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.077,0.001
777750,1,2.00,-2.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
777800,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
777850,1,0.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.000
777900,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.078,0.001
777950,1,0.00,-1.00,0.00,0.00,0.00,0.00,0.0281,0.0408,0.077,0.000
