2,0.00,5.9735,5.9610,-0.008,-0.036
62953,1,0.00,2.00,0.00,0.00,0.00,0.00,6.1923,5.9566,0.042,-0.037
63003,1,4.00,1.00,0.00,0.00,1.04,0.00,6.1956,5.9566,0.025,-0.037
63053,1,12.00,1.00,-1.23,0.00,0.58,0.00,6.2021,5.9566,0.001,-0.037
63103,1,18.00,1.00,-2.07,0.00,0.76,0.00,6.2065,5.9566,-0.035,-0.037
63153,1,31.00,2.00,-4.23,0.00,-1.37,0.00,6.2034,5.9566,-0.088,-0.037
63203,1,38.00,2.00,-4.23,0.00,-1.37,0.00,6.2034,5.9566,-0.088,-0.037
63253,1,39.00,2.00,-6.32,0.00,-7.48,0.00,6.1559,5.9568,-0.085,-0.038
63303,1,37.00,1.00,-6.53,0.00,-8.45,0.00,6.1294,5.9568,-0.062,-0.038
63353,1,25.00,3.00,-5.54,0.31,-7.20,0.00,6.0631,5.9568,-0.008,-0.038
63403,1,12.00,2.00,-4.23,0.30,-5.62,1.25,6.0433,5.9570,-0.002,-0.033
63453,1,-3.00,1.00,-1.61,0.00,-1.80,0.00,6.0144,5.9574,0.006,-0.033
63503,1,-11.00,0.00,0.00,0.00,-1.34,0.00,6.0092,5.9574,0.005,-0.032
63553,1,-14.00,-1.00,1.01,0.00,0.00,0.00,6.0086,5.9574,0.009,-0.032
63603,1,-19.00,-1.00,2.53,0.00,0.76,0.00,6.0153,5.9574,0.021,-0.032
63653,1,-19.00,-1.00,2.94,0.00,1.40,0.00,6.0205,5.9574,0.036,-0.032
63703,1,-17.00,-1.00,3.14,0.00,5.62,0.00,6.0466,5.9576,0.011,-0.033
63753,1,-12.00,1.00,2.82,0.00,5.31,0.00,6.0655,5.9576,-0.015,-0.033
63803,1,-9.00,0.00,2.26,0.00,2.38,0.00,6.0939,5.9576,-0.047,-0.032
63853,1,-7.00,0.00,1.94,0.00,0.49,0.00,6.0987,5.9576,-0.027,-0.033
63903,1,-10.00,0.00,1.90,0.00,-1.04,0.00,6.0978,5.9576,0.026,-0.034
63953,1,-17.00,-1.00,2.47,0.00,0.03,0.00,6.0957,5.9576,0.057,-0.033
64003,1,-31.00,-2.00,4.28,0.00,2.66,0.00,6.1026,5.9576,0.100,-0.033
64053,1,-34.00,-4.00,5.10,-0.35,5.98,0.00,6.1187,5.9576,0.093,-0.033
64103,1,-36.00,-3.00,6.16,-0.39,8.79,0.00,6.1754,5.9570,0.018,-0.041
64153,1,-30.00,-2.00,5.92,-0.35,8.48,0.00,6.2074,5.9564,-0.016,-0.044
64203,1,-11.00,0.00,3.95,0.00,3.72,0.00,6.2506,5.9557,-0.023,-0.044
64253,1,-2.00,1.00,2.56,0.00,1.95,0.00,6.2606,5.9557,-0.001,-0.044
64303,1,9.00,2.00,0.00,0.00,0.00,0.00,6.2648,5.9557,0.027,-0.044
64353,1,13.00,1.00,-1.01,0.00,0.00,0.00,6.2650,5.9557,0.023,-0.044
64403,1,11.00,1.00,-1.67,0.00,-1.16,0.00,6.2634,5.9557,-0.003,-0.045
64453,1,11.00,1.00,-1.83,0.00,-1.28,0.00,6.2609,5.9557,-0.020,-0.045
64503,1,10.00,2.00,-1.97,0.00,-2.01,0.00,6.2519,5.9557,-0.031,-0.044
64553,1,12.00,1.00,-1.97,0.00,-2.01,0.00,6.2519,5.9557,-0.031,-0.044
64603,1,8.00,1.00,-1.82,0.00,-1.86,0.00,6.2299,5.9557,-0.026,-0.044
64653,1,5.00,1.00,-1.51,0.00,-1.65,0.00,6.2230,5.9557,-0.025,-0.044
64703,1,3.00,1.00,-1.19,0.00,-1.71,0.00,6.2178,5.9557,-0.025,-0.044
64753,1,-1.00,1.00,0.00,0.00,-1.56,0.00,6.2128,5.9557,-0.035,-0.044
64803,1,-2.00,1.00,0.00,0.00,-6.32,-0.09,6.2084,5.9555,0.000,-0.042
64853,1,-3.00,1.00,0.00,0.00,-1.92,0.00,6.1864,5.9553,0.069,-0.043
64903,1,-2.00,1.00,0.00,0.00,1.56,0.00,6.1856,5.9553,0.068,-0.043
64953,1,7.00,2.00,0.00,0.00,2.29,0.00,6.1992,5.9553,0.010,-0.043
65003,1,19.00,2.00,0.00,0.00,2.29,0.00,6.1992,5.9553,0.010,-0.043
65053,1,50.00,2.00,-4.00,0.00,-1.34,0.00,6.2140,5.9553,-0.064,-0.043
