51686,1,-1.00,0.00,0.00,0.00,1.65,0.00,0.0365,6.2663,0.063,-0.031
51736,1,5.00,1.00,0.00,0.00,0.37,0.00,0.0402,6.2661,0.048,-0.030
51786,1,18.00,1.00,-0.80,0.00,1.80,0.00,0.0457,6.2661,0.027,-0.030
51836,1,54.00,2.00,-2.40,0.00,-1.83,0.00,0.0459,6.2661,-0.002,-0.030
51886,1,71.00,2.00,-3.20,0.00,-4.27,0.00,0.0346,6.2661,0.010,-0.031
51936,1,76.00,1.00,-4.80,0.00,-2.38,0.00,0.0060,6.2661,0.009,-0.030
51986,1,71.00,2.00,-5.60,0.00,-3.14,0.00,6.2790,6.2661,-0.020,-0.031
52036,1,69.00,1.00,-6.40,0.00,-5.74,0.00,6.2631,6.2661,-0.033,-0.030
52086,1,60.00,2.00,-8.00,0.00,-6.59,0.00,6.2132,6.2661,-0.036,-0.031
52136,1,53.00,2.00,-8.80,0.00,-6.56,0.00,6.1904,6.2661,-0.062,-0.030
52186,1,38.00,2.00,-9.60,0.00,-8.39,0.00,6.1633,6.2661,-0.078,-0.030
52236,1,29.00,1.00,-8.83,0.00,-10.01,0.00,6.0866,6.2661,-0.059,-0.030
52286,1,1.00,2.00,-5.83,0.00,-8.18,0.00,6.0199,6.2661,-0.030,-0.030
52336,1,-13.00,1.00,-4.33,0.00,-6.84,0.00,5.9940,6.2659,-0.011,-0.029
52386,1,-23.00,-1.00,-2.83,0.00,-4.24,0.00,5.9737,6.2659,0.003,-0.030
52436,1,-43.00,-3.00,-1.23,0.00,-1.71,0.00,5.9541,6.2659,0.007,-0.030
52486,1,-49.00,-3.00,-0.43,0.00,-0.85,0.00,5.9497,6.2659,0.010,-0.030
52536,1,-54.00,-3.00,1.17,-0.44,0.00,0.00,5.9465,6.2659,0.022,-0.036
52586,1,-56.00,-4.00,1.97,-0.54,1.50,-1.43,5.9478,6.2640,0.032,-0.035
52636,1,-56.00,-3.00,3.57,-0.52,2.78,0.03,5.9591,6.2613,0.055,-0.039
52686,1,-56.00,-2.00,4.37,-0.45,4.30,-1.56,5.9720,6.2598,0.052,-0.041
52736,1,-48.00,1.00,5.97,0.00,6.01,0.00,6.0119,6.2575,0.031,-0.042
52786,1,-42.00,0.00,5.97,0.00,6.01,0.00,6.0119,6.2575,0.031,-0.042
52836,1,-35.00,2.00,5.97,0.00,6.01,0.00,6.0119,6.2575,0.031,-0.042
52886,1,-19.00,2.00,6.59,0.00,6.68,0.00,6.1133,6.2573,-0.009,-0.041
52936,1,-7.00,4.00,5.09,0.37,6.62,0.00,6.1369,6.2573,-0.010,-0.040
52986,1,7.00,4.00,2.09,0.61,2.53,0.00,6.1689,6.2573,-0.007,-0.026
53036,1,18.00,4.00,0.59,0.64,1.22,0.00,6.1747,6.2583,-0.002,-0.022
53086,1,27.00,5.00,-1.01,0.81,0.00,0.76,6.1781,6.2609,-0.013,-0.016
53136,1,26.00,4.00,-1.81,0.76,0.00,0.85,6.1768,6.2629,-0.023,-0.013
53186,1,28.00,3.00,-2.61,0.66,-1.34,1.46,6.1745,6.2648,-0.039,-0.006
53236,1,26.00,2.00,-4.21,0.49,-3.63,0.24,6.1564,6.2682,-0.052,-0.002
53286,1,26.00,2.00,-5.01,0.43,-4.39,0.43,6.1424,6.2694,-0.056,-0.004
53336,1,17.00,1.00,-4.36,0.00,-4.94,0.00,6.1083,6.2707,-0.072,-0.001
53386,1,11.00,-1.00,-3.50,0.00,-4.73,0.00,6.0899,6.2707,-0.062,-0.000
53436,1,6.00,-1.00,-2.58,0.00,-4.12,0.00,6.0736,6.2707,-0.048,-0.002
53486,1,-9.00,-2.00,0.00,0.00,-0.79,0.00,6.0571,6.2707,-0.046,-0.002
53536,1,-10.00,-2.00,0.68,0.00,0.00,0.00,6.0562,6.2707,-0.042,-0.001
53586,1,-15.00,-1.00,2.12,0.00,0.70,0.00,6.0586,6.2707,-0.019,-0.002
53636,1,-15.00,-1.00,2.47,0.00,1.34,0.00,6.0632,6.2707,-0.012,-0.001
53686,1,-15.00,-2.00,2.76,0.00,2.69,0.00,6.0815,6.2707,-0.009,-0.001
53736,1,-12.00,-3.00,2.62,-0.38,2.69,0.00,6.0920,6.2707,-0.011,-0.001
53786,1,-9.00,-2.00,2.29,-0.36,2.81,0.00,6.1026,6.2707,-0.016,-0.007
53836,1,1.00,-1.00,0.98,0.00,1.68,0.00,6.1189,6.2707,-0.018,-0.011
53886,1,5.00,0.00,0.00,0.00,0.52,0.00,6.1221,6.2707,-0.019,-0.011
53936,1,6.00,0.00,0.00,0.00,0.00,0.00,6.1229,6.2707,-0.021,-0.011
