86462,1,1.00,-19.00,0.00,-2.27,0.00,-1.53,0.4358,0.1360,0.090,-0.029
86512,1,0.00,-19.00,0.00,-2.27,0.00,-1.53,0.4358,0.1360,0.090,-0.029
86562,1,1.00,-18.00,0.00,-2.59,0.00,-1.95,0.4359,0.1186,0.089,-0.041
86612,1,1.00,-14.00,0.00,-2.50,0.00,-2.35,0.4359,0.1094,0.089,-0.045
86662,1,3.00,-5.00,0.00,-1.64,0.00,-2.29,0.4359,0.0895,0.089,-0.042
86712,1,4.00,-2.00,0.00,-1.12,0.00,-1.16,0.4359,0.0816,0.089,-0.038
86762,1,3.00,5.00,0.00,0.00,0.00,-1.77,0.4359,0.0766,0.089,-0.038
86812,1,1.00,7.00,0.00,0.00,0.00,0.00,0.4359,0.0758,0.089,-0.034
86862,1,4.00,9.00,-0.37,1.08,0.00,0.00,0.4361,0.0758,0.088,-0.022
86912,1,4.00,9.00,-0.38,1.26,0.00,0.95,0.4361,0.0779,0.082,-0.012
86962,1,3.00,10.00,-0.36,1.44,0.00,1.16,0.4361,0.0820,0.076,-0.011
87012,1,4.00,8.00,-0.35,1.54,0.00,1.19,0.4359,0.0875,0.072,-0.008
87062,1,1.00,7.00,0.00,1.40,0.00,1.59,0.4352,0.1002,0.064,-0.009
87112,1,-1.00,3.00,0.00,1.04,0.00,1.89,0.4350,0.1059,0.066,-0.009
87162,1,1.00,1.00,0.00,1.04,0.00,1.89,0.4350,0.1059,0.066,-0.009
87212,1,3.00,-3.00,0.00,0.55,0.00,1.37,0.4350,0.1136,0.066,-0.003
87262,1,1.00,-4.00,0.00,0.00,0.00,-0.03,0.4350,0.1173,0.066,-0.000
87312,1,3.00,-5.00,0.00,0.00,0.00,0.00,0.4350,0.1176,0.066,-0.003
87362,1,1.00,-7.00,0.00,-0.66,0.00,0.00,0.4350,0.1176,0.066,-0.003
87412,1,3.00,-7.00,0.00,-0.92,0.00,-0.64,0.4350,0.1167,0.066,-0.020
87462,1,3.00,-6.00,0.00,-0.96,0.00,-0.70,0.4348,0.1146,0.067,-0.027
87512,1,1.00,-8.00,0.00,-1.12,0.00,-1.01,0.4348,0.1119,0.067,-0.033
87562,1,2.00,-7.00,0.00,-1.15,0.00,-0.46,0.4348,0.1086,0.067,-0.038
87612,1,3.00,-7.00,0.00,-1.26,0.00,-0.76,0.4348,0.0994,0.066,-0.042
87662,1,1.00,-6.00,0.00,-1.16,0.00,-0.55,0.4348,0.0942,0.067,-0.042
87712,1,2.00,-2.00,0.00,-0.83,0.00,-1.59,0.4348,0.0891,0.066,-0.042
87762,1,2.00,0.00,0.00,-0.50,0.00,-1.22,0.4348,0.0856,0.067,-0.038
87812,1,0.00,2.00,0.00,0.00,0.00,0.00,0.4348,0.0818,0.066,-0.040
87862,1,2.00,2.00,0.00,0.00,0.00,0.00,0.4348,0.0816,0.067,-0.038
87912,1,3.00,2.00,0.00,0.00,0.00,0.00,0.4348,0.0816,0.067,-0.038
