441553,1,59.00,2.00,-10.12,0.28,-15.17,0.00,5.9472,5.9854,-0.036,-0.003
441603,1,52.00,1.00,-8.93,0.14,-11.60,1.56,5.8450,5.9860,0.052,-0.002
441653,1,42.00,2.00,-7.20,0.28,-8.58,0.00,5.8084,5.9865,0.060,-0.002
441703,1,30.00,2.00,-5.20,0.28,-3.54,0.00,5.7737,5.9881,0.004,0.000
441753,1,28.00,1.00,-4.89,0.14,-1.83,0.00,5.7641,5.9890,-0.031,0.000
441803,1,35.00,1.00,-6.14,0.14,-4.79,0.00,5.7423,5.9898,-0.082,0.000
441853,1,40.00,2.00,-7.00,0.28,-6.41,0.00,5.7196,5.9904,-0.084,0.000
441903,1,55.00,1.00,-9.55,0.14,-10.04,0.00,5.6602,5.9919,-0.066,0.002
441953,1,57.00,0.00,-9.86,-0.00,-11.57,0.00,5.6239,5.9925,-0.052,0.001
442003,1,51.00,0.00,-8.80,-0.00,-11.26,0.00,5.5415,5.9931,0.007,0.000
442053,1,48.00,-1.00,-8.28,-0.14,-8.97,0.00,5.5058,5.9931,0.022,0.000
442103,1,45.00,-1.00,-7.81,-0.14,-6.53,0.00,5.4498,5.9931,0.021,-0.002
442153,1,44.00,-1.00,-7.62,-0.14,-3.81,0.00,5.4312,5.9931,-0.019,-0.003
442203,1,52.00,-2.00,-9.05,-0.28,-6.93,0.00,5.3967,5.9929,-0.085,-0.004
442253,1,57.00,0.00,-9.89,0.00,-9.67,0.00,5.3670,5.9927,-0.088,-0.008
442303,1,64.00,-1.00,-11.05,-0.14,-12.57,0.00,5.2876,5.9923,-0.059,-0.011
442353,1,63.00,-2.00,-10.85,-0.28,-13.06,-0.98,5.2406,5.9917,-0.026,-0.006
442403,1,56.00,-1.00,-9.64,-0.14,-8.55,0.00,5.1568,5.9910,0.000,-0.012
442453,1,52.00,-1.00,-8.95,-0.14,-7.75,0.00,5.1300,5.9910,-0.027,-0.014
442503,1,47.00,0.00,-8.10,0.00,-7.66,0.00,5.1028,5.9908,-0.045,-0.015
442553,1,47.00,-1.00,-8.14,-0.14,-8.21,0.00,5.0443,5.9904,-0.032,-0.017
442603,1,47.00,-2.00,-8.14,-0.28,-8.85,0.00,5.0123,5.9900,-0.027,-0.017
442653,1,46.00,-1.00,-7.97,-0.14,-7.08,0.00,4.9542,5.9892,-0.023,-0.019
442703,1,44.00,-1.00,-7.61,-0.14,-7.60,0.00,4.9290,5.9890,-0.036,-0.020
442753,1,41.00,0.00,-7.11,0.00,-5.92,0.00,4.8798,5.9887,-0.050,-0.023
442803,1,41.00,1.00,-7.12,0.14,-6.65,-0.06,4.8502,5.9883,-0.062,-0.019
442853,1,41.00,0.00,-7.12,-0.00,-9.46,0.00,4.8203,5.9883,-0.037,-0.019
442903,1,37.00,1.00,-6.42,0.14,-7.63,0.00,4.7536,5.9883,0.020,-0.017
442953,1,36.00,0.00,-6.26,-0.00,-5.07,0.00,4.7319,5.9885,0.012,-0.016
443003,1,35.00,0.00,-6.10,0.00,-2.56,0.00,4.7047,5.9885,-0.083,-0.022
443053,1,40.00,0.00,-7.00,0.00,-4.64,0.00,4.6926,5.9885,-0.112,-0.021
443103,1,50.00,-1.00,-8.69,-0.14,-9.49,0.00,4.6431,5.9883,-0.116,-0.023
443153,1,52.00,-1.00,-9.01,-0.14,-9.49,0.00,4.6107,5.9881,-0.106,-0.023
443203,1,44.00,-1.00,-7.58,-0.14,-12.09,0.00,4.5308,5.9877,-0.032,-0.023
443253,1,34.00,0.00,-5.84,0.00,-10.99,0.00,4.4886,5.9873,0.026,-0.024
443303,1,24.00,-1.00,-4.14,-0.14,-7.51,0.00,4.4537,5.9873,0.072,-0.023
443353,1,-1.00,-1.00,0.14,-0.14,1.68,0.00,4.4408,5.9865,0.023,-0.024
443403,1,-9.00,-1.00,1.47,-0.14,1.59,0.00,4.4476,5.9865,0.004,-0.026
443453,1,-14.00,-3.00,2.31,-0.28,1.53,0.00,4.4529,5.9862,0.013,-0.026
443503,1,-14.00,-3.00,2.29,-0.42,1.95,-0.64,4.4644,5.9850,0.028,-0.026
443553,1,-16.00,-2.00,2.68,-0.28,2.56,-0.64,4.4821,5.9829,0.023,-0.028
