471653,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
471703,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
471753,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.082,-0.046
471803,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.082,-0.046
471853,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
471903,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
471953,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
472003,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472053,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472103,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.084,-0.046
472153,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472203,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472253,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472303,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472353,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472403,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
472453,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472503,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472553,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472603,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472653,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472703,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472753,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472803,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472853,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
472903,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.084,-0.045
472953,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
473003,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
473053,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
