309053,1,-2.00,1.00,1.34,0.00,1.98,0.00,5.5969,5.9428,0.013,-0.047
309103,1,5.00,2.00,0.42,0.00,1.56,0.00,5.6021,5.9428,0.012,-0.047
309153,1,11.00,1.00,-0.93,0.00,0.00,0.00,5.6046,5.9428,0.007,-0.047
309203,1,13.00,3.00,-1.40,0.00,0.00,0.00,5.6046,5.9428,-0.008,-0.047
309253,1,12.00,3.00,-1.61,0.39,-0.06,0.00,5.6025,5.9428,-0.018,-0.047
309303,1,12.00,3.00,-1.61,0.39,-0.06,0.00,5.6025,5.9428,-0.018,-0.047
309353,1,10.00,3.00,-1.59,0.44,-1.86,0.00,5.5783,5.9438,-0.012,-0.030
309403,1,7.00,2.00,-1.38,0.40,-2.01,-0.03,5.5716,5.9440,-0.010,-0.025
309453,1,5.00,2.00,-1.13,0.38,-1.34,0.00,5.5660,5.9449,-0.007,-0.022
309503,1,2.00,1.00,-0.68,0.00,-0.61,0.00,5.5580,5.9463,-0.006,-0.018
309553,1,2.00,0.00,-0.55,0.00,-1.40,0.00,5.5549,5.9463,-0.002,-0.019
309603,1,-2.00,1.00,0.00,0.00,0.06,0.00,5.5509,5.9463,0.005,-0.019
309653,1,-1.00,1.00,0.00,0.00,0.00,0.00,5.5505,5.9463,0.006,-0.020
309703,1,-2.00,-1.00,0.00,0.00,0.00,0.00,5.5505,5.9463,0.006,-0.019
309753,1,-2.00,-1.00,0.00,0.00,0.00,0.00,5.5505,5.9463,0.006,-0.020
309803,1,-2.00,-1.00,0.00,0.00,0.00,0.00,5.5505,5.9463,0.006,-0.020
309853,1,-4.00,0.00,0.00,0.00,0.00,0.00,5.5505,5.9463,0.006,-0.020
309903,1,-5.00,0.00,0.65,0.00,0.00,0.00,5.5505,5.9463,0.015,-0.020
309953,1,-5.00,0.00,0.71,0.00,0.00,0.00,5.5511,5.9463,0.022,-0.020
310003,1,-5.00,0.00,0.75,0.00,1.25,0.00,5.5538,5.9463,0.031,-0.019
310053,1,-5.00,0.00,0.78,0.00,0.03,0.00,5.5557,5.9463,0.031,-0.020
310103,1,-4.00,1.00,0.72,0.00,0.98,0.00,5.5578,5.9463,0.031,-0.019
310153,1,-2.00,-1.00,0.00,0.00,0.27,0.00,5.5622,5.9463,0.033,-0.019
310203,1,-1.00,1.00,0.00,0.00,0.00,0.00,5.5632,5.9463,0.031,-0.020
