330903,1,-5.00,-11.00,0.71,-1.99,1.04,-0.58,0.2158,6.1670,-0.009,-0.018
330953,1,-7.00,-14.00,0.99,-2.52,1.37,-1.46,0.2229,6.1564,-0.013,-0.035
331003,1,-11.00,-17.00,0.99,-2.52,1.37,-1.46,0.2229,6.1564,-0.013,-0.035
331053,1,-11.00,-26.00,1.54,-4.69,1.43,-4.73,0.2241,6.1235,0.030,-0.031
331103,1,-11.00,-27.00,1.54,-4.86,3.08,-4.39,0.2300,6.1066,0.021,-0.032
331153,1,-7.00,-27.00,0.96,-4.86,1.19,-5.40,0.2421,6.0711,0.021,-0.024
331203,1,-7.00,-23.00,0.98,-4.13,0.03,-4.09,0.2448,6.0548,0.024,-0.032
331253,1,-4.00,-13.00,0.56,-2.33,0.12,-2.90,0.2501,6.0318,0.022,-0.043
331303,1,-3.00,-13.00,0.42,-2.34,0.00,-1.59,0.2532,6.0236,0.019,-0.045
331353,1,-1.00,-16.00,0.12,-2.88,0.00,-2.14,0.2528,6.0059,0.034,-0.041
331403,1,-2.00,-19.00,0.28,-3.43,1.22,-2.90,0.2540,5.9954,0.027,-0.042
331453,1,-1.00,-18.00,0.14,-3.24,0.18,-3.20,0.2611,5.9731,0.009,-0.050
331503,1,1.00,-14.00,-0.15,-2.51,0.00,-2.69,0.2618,5.9633,0.010,-0.058
331553,1,2.00,-9.00,-0.28,-1.62,0.00,-1.86,0.2611,5.9482,0.009,-0.057
331603,1,0.00,-7.00,0.01,-1.26,-0.06,-1.89,0.2613,5.9417,0.003,-0.054
331653,1,-2.00,1.00,0.29,0.19,-0.98,-1.25,0.2593,5.9352,0.015,-0.055
331703,1,-3.00,6.00,0.43,1.09,0.00,0.00,0.2582,5.9350,0.020,-0.049
331753,1,-4.00,18.00,0.86,1.99,1.22,1.37,0.2595,5.9363,0.022,-0.037
331803,1,-2.00,23.00,0.86,1.99,1.22,1.37,0.2595,5.9363,0.022,-0.037
331853,1,-1.00,32.00,0.14,5.76,0.00,5.07,0.2680,5.9714,0.023,-0.016
331903,1,1.00,34.00,-0.15,6.12,0.00,4.82,0.2672,5.9892,0.027,0.001
331953,1,0.00,35.00,0.01,6.30,0.00,5.98,0.2685,6.0096,0.020,0.003
332003,1,2.00,34.00,-0.28,6.12,0.00,4.94,0.2687,6.0525,0.017,0.012
332053,1,3.00,32.00,-0.43,5.76,0.00,5.98,0.2689,6.0715,0.012,0.017
332103,1,6.00,26.00,-0.85,4.68,0.00,5.37,0.2666,6.1121,0.005,0.008
332153,1,7.00,22.00,-0.99,3.95,0.00,4.18,0.2657,6.1279,-0.001,0.010
332203,1,8.00,17.00,-1.13,3.06,-0.06,3.42,0.2626,6.1568,-0.012,-0.001
