27653,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
27703,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
27753,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
27803,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
27853,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
27903,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
27953,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
28003,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
28053,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
28103,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
28153,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
28203,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
28253,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
28303,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
