152703,1,-1.00,1.00,0.12,0.16,0.00,0.00,0.0498,6.0843,0.029,-0.005
152753,1,-1.00,1.00,0.12,0.16,1.07,0.00,0.0507,6.0845,0.021,-0.003
152803,1,0.00,0.00,-0.00,0.00,0.00,0.00,0.0586,6.0851,-0.001,-0.002
152853,1,1.00,0.00,-0.12,0.00,0.00,0.00,0.0601,6.0853,-0.006,-0.002
152903,1,-3.00,-1.00,0.38,-0.16,0.00,0.00,0.0582,6.0853,-0.001,-0.003
152953,1,-15.00,-1.00,1.83,-0.16,-0.89,0.00,0.0524,6.0853,0.046,-0.002
153003,1,-20.00,-1.00,2.42,-0.16,0.00,0.00,0.0519,6.0853,0.070,-0.005
153053,1,-30.00,-2.00,3.62,-0.32,3.63,0.00,0.0659,6.0849,0.083,-0.007
153103,1,-29.00,-2.00,3.47,-0.32,4.64,0.00,0.0806,6.0845,0.075,-0.011
153153,1,-27.00,-1.00,3.22,-0.16,5.25,0.00,0.1163,6.0836,0.031,-0.014
153203,1,-20.00,-2.00,2.36,-0.32,4.85,0.00,0.1347,6.0832,0.004,-0.015
153253,1,-6.00,0.00,0.68,0.00,1.68,0.00,0.1602,6.0824,-0.038,-0.015
153303,1,-1.00,2.00,0.09,0.32,0.00,0.00,0.1625,6.0824,-0.036,-0.016
153353,1,7.00,1.00,-0.85,0.16,0.00,0.00,0.1589,6.0828,-0.032,-0.010
153403,1,7.00,1.00,-0.84,0.16,-1.77,0.00,0.1543,6.0828,-0.024,-0.008
153453,1,4.00,1.00,-0.48,0.16,-1.65,0.00,0.1424,6.0834,0.002,-0.006
153503,1,-1.00,1.00,0.14,0.16,-0.52,0.00,0.1378,6.0838,0.012,-0.006
153553,1,-5.00,-1.00,0.61,-0.16,0.03,0.00,0.1349,6.0840,0.030,-0.007
153603,1,-6.00,0.00,0.72,0.00,2.44,0.00,0.1405,6.0840,0.012,-0.009
153653,1,0.00,0.00,-0.02,0.00,0.00,0.00,0.1520,6.0838,-0.010,-0.009
153703,1,4.00,1.00,-0.50,0.16,0.00,0.00,0.1493,6.0838,-0.000,-0.008
153753,1,13.00,2.00,-1.58,0.32,-0.40,0.00,0.1476,6.0840,-0.014,-0.008
153803,1,15.00,1.00,-1.81,0.16,-1.07,0.00,0.1460,6.0843,-0.030,-0.003
153853,1,22.00,1.00,-2.66,0.16,-1.31,0.00,0.1401,6.0845,-0.060,-0.002
153903,1,24.00,0.00,-2.89,0.00,-2.35,0.00,0.1339,6.0847,-0.070,-0.001
153953,1,27.00,0.00,-3.25,0.00,-4.94,1.56,0.1042,6.0853,-0.030,-0.002
154003,1,22.00,0.00,-2.61,0.00,-5.19,0.00,0.0868,6.0851,-0.009,-0.002
154053,1,11.00,-1.00,-1.28,-0.16,-2.26,0.00,0.0649,6.0853,0.008,-0.002
154103,1,7.00,-3.00,-0.82,-0.48,-0.21,0.00,0.0601,6.0855,0.007,-0.005
154153,1,2.00,-2.00,-0.23,-0.32,0.00,-1.25,0.0622,6.0847,-0.017,-0.008
154203,1,3.00,0.00,-0.36,0.00,0.00,0.00,0.0641,6.0845,-0.026,-0.012
154253,1,3.00,0.00,-0.36,0.00,-0.92,0.03,0.0639,6.0841,-0.030,-0.009
154303,1,0.00,-1.00,0.01,-0.16,-0.70,0.00,0.0601,6.0841,-0.021,-0.009
154353,1,-7.00,-1.00,0.86,-0.16,0.00,0.00,0.0542,6.0834,0.003,-0.013
154403,1,-10.00,-1.00,1.21,-0.16,1.50,0.00,0.0559,6.0832,0.008,-0.014
