71203,1,-12.00,-1.00,1.84,0.00,1.46,0.00,6.0433,5.9465,0.015,-0.033
71253,1,-10.00,-2.00,1.82,0.00,1.89,0.00,6.0542,5.9465,0.024,-0.033
71303,1,-8.00,-3.00,1.67,-0.31,1.43,0.00,6.0598,5.9465,0.027,-0.032
71353,1,-2.00,-3.00,1.06,-0.38,1.53,0.00,6.0715,5.9465,0.023,-0.042
71403,1,-3.00,-1.00,0.91,-0.28,0.18,0.00,6.0751,5.9446,0.023,-0.040
71453,1,-1.00,-1.00,0.00,0.00,1.53,0.00,6.0797,5.9446,0.028,-0.042
71503,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.0809,5.9446,0.022,-0.042
71553,1,3.00,-1.00,0.00,0.00,-0.03,0.06,6.0843,5.9440,0.009,-0.040
71603,1,3.00,-1.00,0.00,0.00,0.00,0.00,6.0849,5.9436,0.007,-0.039
71653,1,-3.00,-1.00,0.00,0.00,0.00,0.00,6.0838,5.9436,0.012,-0.039
71703,1,-11.00,-1.00,0.82,0.00,0.00,0.00,6.0838,5.9436,0.012,-0.038
71753,1,-30.00,-4.00,3.13,-0.34,0.37,0.00,6.0857,5.9436,0.041,-0.039
71803,1,-35.00,-6.00,4.21,-0.54,2.66,0.00,6.0932,5.9436,0.054,-0.044
71853,1,-43.00,-7.00,5.42,-0.72,4.85,-0.70,6.1073,5.9423,0.054,-0.043
71903,1,-55.00,-8.00,7.63,-0.98,6.68,-1.34,6.1578,5.9380,0.038,-0.051
71953,1,-56.00,-8.00,8.24,-1.03,7.32,-1.46,6.1827,5.9342,0.045,-0.050
72003,1,-53.00,-6.00,8.59,-0.98,8.97,-1.53,6.2425,5.9277,0.039,-0.054
72053,1,-51.00,-4.00,8.49,-0.81,9.74,-0.18,6.2755,5.9246,0.027,-0.053
72103,1,-48.00,-4.00,8.24,-0.71,7.93,-0.85,0.0373,5.9206,0.023,-0.051
72153,1,-33.00,2.00,7.69,-0.37,8.12,-1.50,0.0710,5.9175,0.023,-0.055
72203,1,-27.00,3.00,6.37,0.00,6.53,-1.53,0.1199,5.9150,0.030,-0.052
72253,1,-21.00,7.00,4.67,0.58,5.77,0.00,0.1640,5.9148,0.021,-0.046
72303,1,-16.00,8.00,3.89,0.79,4.39,0.00,0.1826,5.9148,0.016,-0.039
72353,1,-11.00,8.00,2.72,1.00,2.87,1.25,0.2062,5.9167,0.022,-0.025
72403,1,-10.00,7.00,2.35,0.99,2.56,0.43,0.2150,5.9194,0.025,-0.021
72453,1,-15.00,6.00,2.37,0.93,1.31,0.92,0.2298,5.9248,0.029,-0.016
72503,1,-18.00,5.00,2.66,0.84,2.72,0.95,0.2371,5.9279,0.033,-0.013
72553,1,-26.00,2.00,3.62,0.55,2.72,1.34,0.2557,5.9327,0.040,-0.013
72603,1,-30.00,0.00,4.18,0.33,3.66,0.00,0.2684,5.9344,0.038,-0.011
72653,1,-32.00,-1.00,4.64,0.00,4.06,0.03,0.2962,5.9367,0.044,-0.013
72703,1,-31.00,-1.00,4.85,0.00,4.55,0.00,0.3115,5.9369,0.047,-0.013
72753,1,-32.00,-4.00,5.15,-0.32,4.88,0.00,0.3474,5.9369,0.041,-0.014
72803,1,-32.00,-3.00,5.22,-0.36,5.37,0.00,0.3663,5.9369,0.036,-0.018
72853,1,-25.00,-2.00,4.63,-0.31,4.46,0.00,0.4020,5.9369,0.037,-0.027
72903,1,-18.00,-2.00,3.99,-0.30,4.76,0.00,0.4168,5.9369,0.040,-0.031
72953,1,-13.00,1.00,3.03,0.00,3.97,0.03,0.4498,5.9361,0.013,-0.031
73003,1,-7.00,-1.00,2.33,0.00,2.81,0.00,0.4616,5.9361,0.010,-0.030
73053,1,1.00,3.00,1.00,0.00,1.13,0.00,0.4718,5.9361,0.024,-0.030
73103,1,4.00,2.00,0.00,0.00,0.34,0.00,0.4749,5.9361,0.023,-0.031
73153,1,7.00,2.00,0.00,0.00,0.00,0.00,0.4768,5.9361,0.017,-0.031
73203,1,8.00,2.00,-0.74,0.00,0.00,0.00,0.4768,5.9361,0.016,-0.030
73253,1,9.00,2.00,-1.22,0.00,-0.18,0.00,0.4751,5.9361,-0.001,-0.031
73303,1,9.00,2.00,-1.22,0.00,-0.18,0.00,0.4751,5.9361,-0.001,-0.031
73353,1,9.00,2.00,-1.34,0.00,-0.27,0.00,0.4707,5.9361,-0.015,-0.031
73403,1,7.00,2.00,-1.33,0.00,-0.73,0.00,0.4637,5.9361,-0.028,-0.031
73453,1,6.00,2.00,-1.33,0.00,-0.73,0.00,0.4637,5.9361,-0.028,-0.031
73503,1,5.00,2.00,-1.07,0.00,-1.07,0.00,0.4513,5.9361,-0.029,-0.031
73553,1,4.00,2.00,-0.95,0.00,-0.55,0.00,0.4474,5.9361,-0.032,-0.030
73603,1,1.00,2.00,0.00,0.00,-0.92,0.00,0.4411,5.9361,-0.029,-0.030
73653,1,0.00,2.00,0.00,0.00,0.00,0.00,0.4394,5.9361,-0.023,-0.031
73703,1,-2.00,1.00,0.00,0.00,0.00,0.00,0.4394,5.9361,-0.023,-0.030
73753,1,-4.00,1.00,0.00,0.00,-1.31,0.00,0.4359,5.9361,-0.007,-0.031
73803,1,-1.00,0.00,0.00,0.00,0.00,0.00,0.4359,5.9361,-0.010,-0.031
73853,1,-2.00,1.00,0.00,0.00,-0.03,0.00,0.4363,5.9361,-0.013,-0.031
