80303,1,13.00,11.00,7.60,0.72,0.00,0.00,0.0271,5.9574,-0.033,-0.048
80353,1,37.00,12.00,0.00,1.10,-1.40,0.00,0.0216,5.9580,0.096,-0.037
80403,1,40.00,13.00,-2.00,1.39,1.04,-0.06,0.0223,5.9624,0.067,-0.024
80453,1,38.00,13.00,-4.00,1.56,0.00,1.56,0.0244,5.9660,0.029,-0.020
80503,1,37.00,11.00,-5.85,1.51,-3.78,1.04,0.0110,5.9737,-0.039,-0.007
80553,1,39.00,8.00,-6.25,1.36,-6.04,1.56,6.2767,5.9781,-0.050,-0.004
80603,1,32.00,6.00,-6.04,1.06,-7.23,0.09,6.2297,5.9850,-0.035,0.002
80653,1,28.00,4.00,-6.04,1.06,-7.23,0.09,6.2297,5.9850,-0.035,0.002
80703,1,10.00,2.00,-3.74,0.63,-5.31,0.82,6.1852,5.9917,-0.033,0.002
80753,1,4.00,0.00,-2.58,0.37,-2.96,1.50,6.1566,5.9969,-0.042,0.004
80803,1,-1.00,-2.00,-1.54,0.00,-1.77,1.50,6.1478,5.9982,-0.044,0.002
80853,1,-9.00,-4.00,0.00,-0.29,0.00,0.00,6.1409,5.9984,-0.038,0.002
80903,1,-9.00,-5.00,0.87,-0.45,-0.06,0.00,6.1419,5.9984,-0.041,-0.003
80953,1,-11.00,-5.00,1.55,-0.61,0.15,0.00,6.1453,5.9971,-0.023,-0.011
81003,1,-11.00,-5.00,1.71,-0.65,0.00,0.03,6.1472,5.9959,-0.009,-0.015
81053,1,-11.00,-5.00,1.93,-0.65,1.22,0.00,6.1561,5.9933,0.002,-0.021
81103,1,-10.00,-3.00,1.90,-0.56,2.23,0.00,6.1628,5.9917,0.003,-0.024
81153,1,-8.00,-2.00,1.71,-0.45,1.95,-1.13,6.1773,5.9887,-0.003,-0.027
81203,1,-3.00,-2.00,1.29,-0.38,1.80,0.00,6.1837,5.9877,-0.004,-0.029
81253,1,1.00,-1.00,0.00,0.00,1.13,-0.27,6.1925,5.9858,-0.008,-0.027
