262353,1,14.00,27.00,-2.03,4.32,-1.13,2.17,5.9816,5.9854,-0.136,-0.018
262403,1,33.00,23.00,-4.64,3.68,-8.09,3.54,5.9461,6.0086,-0.077,0.001
262453,1,30.00,23.00,-4.18,3.68,-8.09,3.66,5.9152,6.0220,-0.027,-0.001
262503,1,21.00,21.00,-2.89,3.36,-7.17,3.78,5.8888,6.0345,0.017,0.000
262553,1,-5.00,13.00,0.76,2.08,-0.73,1.95,5.8615,6.0563,0.055,0.006
262603,1,-22.00,6.00,3.16,0.96,0.98,2.11,5.8619,6.0625,0.061,0.011
262653,1,-35.00,-2.00,4.92,-0.32,5.86,0.00,5.8876,6.0659,0.066,0.013
262703,1,-37.00,0.00,5.19,0.00,6.13,0.00,5.9156,6.0657,0.043,0.007
262753,1,-27.00,5.00,3.75,0.80,6.81,0.00,5.9586,6.0657,0.005,0.009
262803,1,-19.00,8.00,2.62,1.28,4.55,0.00,5.9787,6.0675,-0.018,0.015
262853,1,-6.00,11.00,0.80,1.76,0.64,1.89,5.9981,6.0772,-0.031,0.014
262903,1,-1.00,9.00,0.11,1.44,0.00,1.80,5.9988,6.0834,-0.022,0.016
262953,1,3.00,5.00,-0.44,0.80,-0.46,1.25,5.9923,6.0926,0.004,0.012
263003,1,1.00,5.00,-0.13,0.80,0.00,0.37,5.9908,6.0953,0.000,0.013
263053,1,-3.00,3.00,0.43,0.48,0.00,0.15,5.9913,6.1003,0.002,0.010
263103,1,-4.00,3.00,0.56,0.48,0.00,-0.06,5.9929,6.1018,0.002,0.012
263153,1,-4.00,2.00,0.56,0.32,-0.03,0.00,5.9944,6.1056,0.012,0.009
263203,1,-5.00,0.00,0.70,0.00,-0.06,-0.03,5.9948,6.1072,0.017,0.007
263253,1,-9.00,-5.00,1.27,-0.80,0.55,0.00,5.9979,6.1072,0.029,-0.001
263303,1,-9.00,-7.00,1.26,-1.12,1.31,-0.21,6.0025,6.1056,0.025,-0.005
263353,1,-11.00,-6.00,1.55,-1.12,0.85,-0.49,6.0076,6.1033,0.023,-0.013
263403,1,-11.00,-5.00,1.54,-0.80,1.89,-1.25,6.0197,6.0974,0.018,-0.019
263453,1,-13.00,-5.00,1.84,-0.80,1.50,0.06,6.0297,6.0918,0.022,-0.020
263503,1,-15.00,-6.00,1.84,-0.80,1.50,0.06,6.0297,6.0918,0.022,-0.020
263553,1,-26.00,-13.00,3.67,-2.08,2.14,-0.46,6.0391,6.0832,0.070,-0.021
263603,1,-31.00,-18.00,4.37,-2.88,3.63,-1.74,6.0498,6.0761,0.079,-0.024
263653,1,-37.00,-29.00,5.19,-4.64,6.35,-3.39,6.0872,6.0548,0.055,-0.034
263703,1,-36.00,-34.00,5.03,-5.44,6.87,-3.88,6.1120,6.0400,0.034,-0.042
263753,1,-32.00,-37.00,4.46,-5.92,6.50,-5.55,6.1361,6.0211,0.013,-0.042
263803,1,-20.00,-35.00,2.76,-5.60,3.05,-5.77,6.1712,5.9777,0.003,-0.049
263853,1,-14.00,-31.00,1.93,-4.96,3.60,-4.97,6.1833,5.9601,-0.010,-0.058
263903,1,-9.00,-20.00,1.25,-3.20,0.49,-3.48,6.1994,5.9267,-0.023,-0.050
263953,1,-8.00,-18.00,1.12,-2.88,0.00,-3.14,6.2007,5.9146,-0.009,-0.048
264003,1,-12.00,-20.00,1.71,-3.20,0.00,-3.30,6.1980,5.8955,0.027,-0.052
264053,1,-11.00,-21.00,1.53,-3.36,0.06,-3.20,6.1977,5.8845,0.053,-0.054
264103,1,-16.00,-21.00,2.25,-3.36,2.29,-3.81,6.2092,5.8556,0.050,-0.038
264153,1,-17.00,-15.00,2.39,-2.40,3.85,-3.78,6.2207,5.8416,0.037,-0.031
264203,1,-9.00,7.00,1.23,1.12,4.09,0.00,6.2462,5.8297,0.001,-0.029
264253,1,-2.00,18.00,0.25,2.88,2.08,1.43,6.2569,5.8308,-0.019,-0.016
264303,1,9.00,35.00,-1.28,5.60,-1.34,4.76,6.2583,5.8523,-0.030,0.004
264353,1,14.00,46.00,-1.99,7.36,-1.13,6.81,6.2537,5.8734,-0.030,-0.005
264403,1,17.00,56.00,-2.39,8.96,-2.56,9.43,6.2418,5.9288,-0.040,-0.004
264453,1,20.00,54.00,-2.82,8.64,-2.81,9.19,6.2320,5.9624,-0.033,-0.013
264503,1,19.00,50.00,-2.67,8.00,-3.20,8.09,6.2105,6.0167,-0.021,0.006
264553,1,17.00,44.00,-2.37,7.04,-2.01,7.11,6.2017,6.0446,-0.027,0.006
264603,1,16.00,36.00,-2.25,5.76,-1.86,6.90,6.1879,6.0899,-0.033,0.014
264653,1,16.00,30.00,-2.24,4.80,-1.95,5.92,6.1823,6.1116,-0.039,0.008
264703,1,16.00,20.00,-2.23,3.20,-2.38,4.36,6.1630,6.1442,-0.029,0.002
264753,1,15.00,13.00,-2.09,2.08,-2.44,3.51,6.1551,6.1562,-0.027,-0.001
264803,1,12.00,6.00,-1.67,0.96,-2.62,2.26,6.1369,6.1722,-0.014,-0.007
264853,1,9.00,2.00,-1.25,0.32,-2.44,1.46,6.1286,6.1754,-0.005,-0.005
